sequence,score,,,,,,,,,,,,,
v3,212,5, 78.81231901291397, 79.72932721956407, 55.58144444444445, 0.75, 0.57,-20.581231901291396, 12.699999999999998, 15, 10.733333333333348, 10, 11.200000000000012, 8.399999999999999
v3,212,6, 72.1354245803423, 72.88182730500495, 53.22655555555556, 0.6, 0.46,-12.790685315177086, 5.5771428571428565, 7, 14.228571428571431, 3, 14.199999999999998, 2.3914285714285715
v3,212,7, 69.61973391692696, 70.2924865715425, 52.576666666666675, 0.63, 0.48,-19.86340196312127, 12.901428571428573, 16, 13.556249999999991, 9, 13.522222222222215, 7.2614285714285725
v3,212,8, 79.83204253201087, 80.61608368459025, 59.96966666666666, 0.71, 0.6,-15.773204253201087, 7.79, 9, 9.411111111111117, 4, 9.625, 3.45
v3,212,9, 76.63326987780155, 77.50281781157442, 54.60472222222222, 0.67, 0.52,-15.924755559208727, 8.26142857142857, 10, 12.170000000000005, 7, 12.599999999999998, 5.74
v3,213,0, 79.42644300612808, 80.13124249736751, 62.04138888888889, 0.63, 0.54,-13.939787157755665, 5.997142857142857, 7, 10.028571428571427, 4, 10.149999999999999, 3.42
v3,213,1, 78.71798486254006, 79.57320947408448, 57.62244444444445, 0.69, 0.54,-13.730369914825435, 5.8585714285714285, 7, 11.414285714285711, 3, 11.033333333333331, 2.527142857142857
v3,213,2, 62.074688302318165, 62.68224323349324, 47.08833333333333, 0.52, 0.34,-12.161754544517532, 5.954285714285715, 8, 17.9, 1, 16.200000000000003, 0.7685714285714286
v3,213,3, 81.41160291692435, 82.31732555770056, 59.070444444444455, 0.74, 0.45,-13.91544600597815, 5.774285714285715, 7, 12.257142857142851, 2, 13.25, 1.6214285714285714
v3,213,4, 75.9244797511291, 76.68608703833704, 57.13816666666667, 0.71, 0.6,-24.15530511797005, 16.562857142857144, 19, 8.978947368421048, 10, 9.79000000000001, 8.60142857142857
v3,213,5, 72.10970941324189, 72.76737781287781, 55.88722222222222, 0.7, 0.55,-11.520970941324189, 4.31, 5, 9.660000000000002, 2, 9.25, 1.7357142857142858
v3,213,6, 77.1524208270085, 77.9398297794548, 57.72966666666667, 0.76, 0.63,-17.430956368415135, 9.715714285714286, 11, 8.17272727272727, 7, 8.171428571428578, 6.182857142857142
v3,213,7, 76.61606320627425, 77.29917162454663, 59.766055555555546, 0.63, 0.56,-18.673034892055995, 11.01142857142857, 13, 10.70769230769231, 5, 10.3, 4.264285714285714
v3,213,8, 81.48202602087667, 82.38362167037168, 59.24266666666666, 0.77, 0.67,-20.55820260208767, 12.41, 14, 7.949999999999997, 8, 8.649999999999999, 7.011428571428572
v3,213,9, 61.79200224883341, 62.50680188955189, 44.16027777777777, 0.51, 0.32,-11.2163430820262, 5.037142857142857, 7, 19.628571428571426, 3, 20.26666666666667, 2.1314285714285712
v3,214,0, 52.48400645831133, 52.82441387655943, 43.51994444444444, 0.46, 0.39,-21.288400645831132, 16.04, 21, 16.533333333333335, 6, 18.26666666666667, 4.434285714285714
v3,214,1, 65.99740435716045, 66.78086696987964, 45.36622222222223, 0.49, 0.34,-15.02402615000176, 8.424285714285714, 11, 16.390909090909087, 3, 16.799999999999994, 2.2800000000000002
v3,214,2, 68.71667704043924, 69.50891161159515, 47.8545, 0.69, 0.5,-15.171667704043925, 8.3, 10, 11.9, 2, 13.049999999999997, 1.6271428571428572
v3,214,3, 65.09217143561044, 65.74100284033827, 48.006277777777775, 0.68, 0.49,-22.036360000703898, 15.527142857142854, 19, 12.794736842105271, 6, 13.21666666666666, 4.867142857142857
v3,214,4, 77.78949483951008, 78.67224991780374, 54.54361111111111, 0.8, 0.57,-17.244663769665294, 9.465714285714286, 11, 9.763636363636362, 4, 10.600000000000001, 3.394285714285714
v3,214,5, 67.2839357732376, 67.90238903044914, 50.998, 0.52, 0.2,-7.446965005895189, 0.7185714285714285, 1, 19.700000000000003, 1, 19.700000000000003, 0.7185714285714285
v3,214,6, 68.37359311318762, 69.12540888541838, 48.57577777777777, 0.56, 0.39,-12.258787882747333, 5.421428571428571, 7, 15.785714285714294, 1, 15.100000000000001, 0.7842857142857143
v3,214,7, 58.70860616179214, 59.18875576287284, 46.06466666666666, 0.6, 0.46,-15.36800347332207, 9.497142857142856, 12, 14.600000000000003, 3, 15.099999999999994, 2.352857142857143
v3,214,8, 71.08341971984655, 71.99208755730908, 47.155166666666666, 0.76, 0.39,-11.108341971984654, 4.0, 5, 14.0, 3, 15.033333333333331, 2.355714285714286
v3,214,9, 69.60648316791611, 70.18394244433485, 54.400055555555554, 0.71, 0.57,-17.21779117393447, 10.257142857142858, 12, 10.166666666666657, 5, 9.420000000000005, 4.3271428571428565
v3,215,0, 83.7224615712878, 84.50686517526074, 63.0665, 0.72, 0.54,-20.265103299985924, 11.892857142857144, 14, 10.535714285714278, 6, 11.716666666666669, 4.9957142857142856
v3,215,1, 79.24902724985041, 79.93593967705993, 61.16033333333334, 0.63, 0.18,-7.924902724985041, 0, 0, 0, 0, 0, 0
v3,215,2, 79.18133431439833, 79.97096726304638, 58.38766666666667, 0.7, 0.51,-16.219562002868404, 8.301428571428572, 10, 11.889999999999997, 4, 10.800000000000004, 3.3828571428571426
v3,215,3, 76.93683456076442, 77.80508566222808, 54.07288888888888, 0.62, 0.44,-19.26654059893358, 11.57285714285714, 15, 15.993333333333347, 8, 15.137500000000003, 6.27
v3,215,4, 68.0107302951114, 68.80893102361773, 46.991444444444454, 0.57, 0.28,-13.183930172368282, 6.382857142857143, 9, 20.35555555555556, 5, 19.78, 3.587142857142857
v3,215,5, 67.92459291081548, 68.59903314793503, 50.16433333333333, 0.47, 0.24,-9.50531643393869, 2.7128571428571426, 4, 22.525000000000006, 4, 22.525000000000006, 2.7128571428571426
v3,215,6, 79.63880209763137, 80.34380724057941, 61.07366666666667, 0.74, 0.59,-19.189594495477426, 11.225714285714288, 13, 9.55384615384614, 6, 9.266666666666671, 5.2057142857142855
v3,215,7, 74.90180392338013, 75.80192305971102, 51.19866666666667, 0.55, 0.31,-10.978751820909443, 3.488571428571429, 5, 21.159999999999997, 5, 21.159999999999997, 3.488571428571429
v3,215,8, 77.94706412117692, 78.65260242113723, 59.36788888888889, 0.66, 0.49,-15.223277840689121, 7.42857142857143, 9, 12.222222222222209, 3, 12.366666666666665, 2.47
v3,215,9, 82.2207797355084, 83.37115111786947, 51.92766666666666, 0.68, 0.32,-11.086363687836554, 2.8642857142857143, 4, 19.875, 3, 19.599999999999994, 2.16
v3,216,0, 69.0295163284632, 69.74075289537303, 50.77444444444444, 0.76, 0.5,-10.370094489989178, 3.467142857142857, 4, 9.325000000000003, 3, 9.099999999999994, 2.6100000000000003
v3,216,1, 78.53717106782105, 79.25938768951107, 60.000277777777775, 0.77, 0.65,-15.836574249639247, 7.982857142857142, 9, 7.911111111111116, 5, 7.7, 4.45
v3,216,2, 76.3991775297619, 77.15204375386519, 57.07561111111111, 0.77, 0.68,-20.191346324404762, 12.551428571428572, 14, 7.242857142857141, 6, 6.716666666666669, 5.424285714285714
v3,216,3, 60.07731325306638, 60.677195587601425, 44.68033333333333, 0.59, 0.35,-9.07915989673521, 3.0714285714285716, 4, 16.25, 3, 15.900000000000006, 2.3185714285714285
v3,216,4, 77.04857152326841, 77.71571067352559, 59.92533333333333, 0.81, 0.56,-12.973428580898268, 5.268571428571429, 6, 8.533333333333331, 4, 8.700000000000003, 3.5028571428571427
v3,216,5, 65.837198989899, 66.54794700249245, 47.59466666666666, 0.62, 0.32,-11.118005613275614, 4.534285714285714, 6, 17.100000000000005, 3, 18.23333333333333, 2.218571428571429
v3,216,6, 63.098639601370834, 63.85032036506062, 43.805499999999995, 0.6, 0.39,-16.519863960137084, 10.209999999999999, 13, 15.023076923076928, 6, 15.716666666666669, 4.652857142857143
v3,216,7, 74.37807453102452, 74.95607959933284, 59.542611111111114, 0.76, 0.59,-12.704950310245309, 5.267142857142857, 6, 8.550000000000002, 0, 0, 0
v3,216,8, 68.38399792568543, 68.85525109162123, 56.2885, 0.64, 0.55,-14.245542649711401, 7.407142857142858, 9, 12.388888888888877, 6, 13.066666666666682, 4.879999999999999
v3,216,9, 56.59297081078644, 56.34327053934521, 63.00194444444444, 0.29, 0.03,-5.659297081078644, 0, 0, 0, 0, 0, 0
v3,217,0, 73.18619457606957, 74.15611124829785, 50.231500000000004, 0.63, 0.33,-13.075762314749813, 5.757142857142856, 8, 19.625000000000007, 7, 19.971428571428582, 5.002857142857142
v3,217,1, 70.03323867536368, 70.71821589638843, 53.822111111111106, 0.71, 0.54,-16.25475243896494, 9.251428571428571, 11, 11.127272727272736, 6, 11.816666666666672, 4.987142857142857
v3,217,2, 84.16970453570454, 85.2601169339268, 58.363277777777775, 0.74, 0.51,-20.34411331071331, 11.927142857142858, 14, 10.364285714285709, 6, 10.066666666666672, 5.137142857142857
v3,217,3, 61.32084925997425, 61.94757293762576, 46.48838888888889, 0.61, 0.4,-12.590656354568853, 6.458571428571427, 8, 13.487500000000011, 6, 12.800000000000011, 4.902857142857142
v3,217,4, 74.02459434596935, 74.60532368453144, 60.28066666666667, 0.64, 0.53,-22.21960229173979, 14.817142857142857, 18, 12.377777777777775, 8, 12.099999999999994, 6.617142857142857
v3,217,5, 70.20179036016538, 70.7176500467451, 57.99311111111111, 0.59, 0.57,-20.10160760744511, 13.081428571428571, 16, 12.768750000000004, 6, 13.166666666666657, 4.871428571428572
v3,217,6, 59.70774597812098, 60.36080801475519, 44.25194444444444, 0.46, 0.23,-12.713631740669241, 6.742857142857143, 10, 22.8, 4, 24.875, 2.5785714285714287
v3,217,7, 66.3272155873406, 66.92327868727517, 52.22038888888889, 0.54, 0.33,-14.815578701591205, 8.182857142857145, 11, 17.92727272727271, 5, 17.34000000000001, 3.761428571428571
v3,217,8, 77.91822241722242, 78.64949003109568, 60.611555555555555, 0.8, 0.67,-19.621822241722242, 11.83, 13, 6.299999999999998, 7, 6.300000000000011, 6.369999999999999
v3,217,9, 78.25651015463517, 79.14471011422069, 57.23577777777778, 0.62, 0.49,-15.221365301177801, 7.395714285714285, 9, 12.477777777777785, 3, 13.066666666666654, 2.4400000000000004
v3,218,0, 79.18652170291985, 79.40323621286119, 73.55194444444446, 0.68, 0.59,-22.885795027434845, 14.96714285714286, 17, 8.370588235294102, 11, 7.83636363636364, 9.768571428571429
v3,218,1, 69.35503420893235, 70.11547783235282, 49.583499999999994, 0.5, 0.18,-8.76978913517895, 1.8342857142857143, 3, 27.2, 2, 26.35, 1.247142857142857
v3,218,2, 72.17501849179627, 73.15083116883117, 46.803888888888885, 0.54, 0.25,-12.760358992036771, 5.542857142857144, 8, 21.499999999999993, 3, 23.600000000000005, 1.9885714285714284
v3,218,3, 79.20045854488447, 79.61006165131165, 68.55077777777778, 0.7, 0.18,-7.920045854488447, 0, 0, 0, 0, 0, 0
v3,218,4, 67.42585714731085, 68.10988797776298, 49.641055555555546, 0.52, 0.33,-14.431157143302514, 7.6885714285714295, 10, 16.179999999999996, 4, 15.475000000000001, 3.1157142857142857
v3,218,5, 83.03085668857892, 84.14199861249861, 54.14116666666666, 0.76, 0.38,-19.210228526000748, 10.907142857142857, 14, 15.464285714285714, 5, 15.9, 3.8642857142857143
v3,218,6, 66.96631644487199, 67.78942049617051, 45.56561111111111, 0.48, 0.2,-10.1766316444872, 3.4800000000000004, 5, 21.279999999999994, 1, 20.4, 0.7085714285714286
v3,218,7, 85.88757703579, 86.35379367391866, 73.76594444444446, 0.73, 0.64,-25.310186275007567, 16.721428571428568, 19, 8.394736842105274, 12, 8.074999999999998, 10.615714285714287
v3,218,8, 71.03669067660734, 71.91631553169054, 48.166444444444444, 0.51, 0.25,-15.933669067660734, 8.83, 13, 22.45384615384615, 4, 23.574999999999996, 2.652857142857143
v3,218,9, 82.3280514269681, 82.96633545621046, 65.73266666666667, 0.71, 0.49,-25.58566228555395, 17.352857142857143, 21, 12.157142857142855, 13, 12.084615384615386, 10.755714285714285
v3,219,0, 82.22518109193436, 83.2085332829271, 58.29694444444444, 0.66, 0.36,-17.071089537764863, 8.848571428571429, 12, 18.383333333333336, 5, 18.860000000000003, 3.6528571428571426
v3,219,1, 77.24222401173388, 78.01487248710193, 58.441111111111105, 0.53, 0.31,-14.591365258316245, 6.8671428571428565, 10, 21.930000000000007, 4, 22.275, 2.7271428571428573
v3,219,2, 72.43323972810813, 72.85542081282492, 62.16016666666667, 0.72, 0.14,-7.243323972810813, 0, 0, 0, 0, 0, 0
v3,219,3, 78.1990379784689, 79.05223588625985, 57.43788888888889, 0.57, 0.29,-15.615618083561174, 7.795714285714285, 11, 20.390909090909098, 8, 20.224999999999994, 5.6885714285714295
v3,219,4, 66.24105309675704, 66.7384205756192, 54.138444444444445, 0.45, 0.27,-14.782676738247131, 8.158571428571427, 11, 18.08181818181819, 5, 18.360000000000003, 3.6885714285714286
v3,219,5, 66.1175056960583, 66.77704930913833, 50.06861111111112, 0.4, 0.28,-13.310321998177258, 6.698571428571429, 10, 23.109999999999996, 3, 21.933333333333326, 2.06
v3,219,6, 76.07924287043366, 76.34524828520034, 69.60644444444445, 0.62, 0.55,-25.0964957156148, 17.488571428571433, 21, 11.704761904761892, 13, 12.076923076923068, 10.757142857142858
v3,219,7, 68.49895982854865, 69.29805406807805, 49.05433333333334, 0.48, 0.21,-13.56275312571201, 6.712857142857144, 10, 23.00999999999999, 5, 23.600000000000005, 3.314285714285714
v3,219,8, 83.78327545663402, 84.40799682243177, 68.58172222222221, 0.77, 0.54,-16.82547040280626, 8.447142857142858, 10, 10.869999999999994, 5, 12.619999999999994, 4.098571428571429
v3,219,9, 74.52407269594441, 75.5612880122161, 49.28516666666667, 0.56, 0.22,-8.833835841023012, 1.3814285714285712, 2, 21.650000000000006, 1, 23.10000000000001, 0.6699999999999999
v3,220,0, 92.3473765910016, 92.87911832130833, 79.05383333333334, 0.82, 0.72,-30.31330908767159, 21.07857142857143, 23, 5.8478260869565215, 10, 5.300000000000011, 9.242857142857142
v3,220,1, 82.35732354682352, 83.0997809331409, 63.795888888888896, 0.7, 0.66,-12.717160926110923, 4.481428571428571, 5, 7.2600000000000025, 3, 7.233333333333339, 2.69
v3,220,2, 82.0526642015392, 83.24815521404521, 52.165388888888884, 0.66, 0.37,-17.44383784872535, 9.23857142857143, 12, 16.10833333333333, 6, 16.383333333333326, 4.595714285714286
v3,220,3, 88.16437677600176, 89.24627184704184, 61.117, 0.73, 0.49,-15.419294820457319, 6.602857142857143, 8, 12.224999999999994, 4, 12.549999999999997, 3.282857142857143
v3,220,4, 78.36197497872499, 78.97563842231843, 63.02038888888888, 0.65, 0.49,-13.769054640729642, 5.932857142857142, 7, 10.671428571428578, 3, 11.0, 2.5285714285714285
v3,220,5, 76.58397806360307, 77.34938385281386, 57.44883333333333, 0.69, 0.54,-9.429826377788878, 1.7714285714285714, 2, 8.0, 0, 0, 0
v3,220,6, 80.77376186313684, 81.71251455988455, 57.30494444444444, 0.72, 0.46,-10.571661900599398, 2.4942857142857147, 3, 11.799999999999992, 0, 0, 0
v3,220,7, 69.71299253986754, 70.42162113035114, 51.99727777777778, 0.67, 0.5,-11.13701353970104, 4.1657142857142855, 5, 11.680000000000007, 4, 11.574999999999996, 3.338571428571429
v3,220,8, 88.33609554797057, 89.58774825877826, 57.044777777777774, 0.77, 0.45,-23.36360955479706, 14.53, 18, 13.494444444444449, 10, 13.639999999999997, 8.051428571428572
v3,220,9, 81.22493674381172, 82.15778976911976, 57.903611111111104, 0.76, 0.57,-9.792493674381172, 1.67, 2, 11.550000000000004, 2, 11.550000000000004, 1.67
v3,221,0, 62.56131777777778, 63.158393518518515, 48.231500000000004, 0.43, 0.22,-8.98898892063492, 2.7328571428571427, 4, 22.175000000000004, 4, 22.175000000000004, 2.7328571428571427
v3,221,1, 73.90820787397787, 74.6854503316899, 55.25438888888889, 0.76, 0.65,-13.635106501683502, 6.244285714285715, 7, 7.557142857142854, 5, 7.639999999999998, 4.454285714285715
v3,221,2, 71.55215544492546, 72.36611099587142, 52.01722222222222, 0.49, 0.27,-15.552358401635402, 8.397142857142857, 12, 21.01666666666667, 7, 20.957142857142856, 4.904285714285715
v3,221,3, 71.61927064454065, 72.31911988435948, 54.82288888888888, 0.69, 0.53,-17.353355635882636, 10.191428571428572, 12, 10.549999999999992, 4, 10.875, 3.3785714285714286
v3,221,4, 76.55637305435305, 77.48720572791406, 54.21638888888889, 0.72, 0.46,-16.47278016257816, 8.817142857142859, 11, 13.890909090909087, 4, 14.949999999999996, 3.145714285714286
v3,221,5, 76.66643726791727, 77.26633743185828, 62.26883333333333, 0.77, 0.63,-12.0880722982203, 4.421428571428572, 5, 8.1, 2, 8.649999999999999, 1.752857142857143
v3,221,6, 67.55500273208273, 68.29366951258618, 49.827, 0.56, 0.35,-11.981214558922558, 5.225714285714285, 7, 17.74285714285715, 3, 17.8, 2.237142857142857
v3,221,7, 71.78922220298222, 72.69714812810646, 49.999, 0.66, 0.4,-13.504636506012506, 6.325714285714286, 8, 14.649999999999999, 2, 16.050000000000004, 1.5414285714285714
v3,221,8, 72.89241972582973, 73.73850665885041, 52.58633333333333, 0.59, 0.35,-13.376384829725831, 6.087142857142858, 8, 16.73749999999999, 4, 16.0, 3.085714285714286
v3,221,9, 75.67390922558921, 76.68749340628507, 51.34788888888889, 0.59, 0.39,-16.19739092255892, 8.629999999999999, 11, 15.081818181818191, 6, 15.366666666666665, 4.682857142857143
v3,222,0, 78.3674351088101, 79.14307555941713, 60.0106111111111, 0.77, 0.71,-13.261029225166723, 5.424285714285714, 6, 6.716666666666669, 1, 7.100000000000001, 0.8985714285714286
v3,222,1, 84.52044829082328, 85.70560807775948, 56.471666666666664, 0.67, 0.42,-15.757759114796615, 7.305714285714286, 9, 13.177777777777774, 0, 0, 0
v3,222,2, 71.54675717600718, 72.5001201552751, 48.98383333333334, 0.56, 0.29,-13.013247146172146, 5.8585714285714285, 8, 18.737499999999997, 3, 19.066666666666663, 2.182857142857143
v3,222,3, 78.81197118384618, 80.26011081133265, 44.53933333333333, 0.67, 0.18,-7.881197118384618, 0, 0, 0, 0, 0, 0
v3,222,4, 82.16825876525877, 83.0355091356218, 61.64333333333334, 0.75, 0.54,-16.692540162240164, 8.475714285714286, 10, 10.669999999999993, 5, 10.680000000000007, 4.237142857142857
v3,222,5, 80.41059069946571, 81.2647987571896, 60.19433333333333, 0.76, 0.63,-21.113916212803716, 13.072857142857144, 15, 8.993333333333332, 7, 9.27142857142856, 6.072857142857144
v3,222,6, 74.49354585917085, 75.63137878279778, 47.56483333333333, 0.64, 0.29,-14.872211728774229, 7.422857142857143, 10, 18.04, 4, 18.47500000000001, 2.944285714285714
v3,222,7, 80.25182644007644, 81.30463366054917, 55.33538888888889, 0.67, 0.33,-15.693754072579074, 7.668571428571429, 10, 16.319999999999993, 3, 16.2, 2.3057142857142856
v3,222,8, 81.79471506571505, 82.77802696990021, 58.523, 0.74, 0.47,-14.835185792285792, 6.655714285714286, 8, 11.762500000000003, 3, 12.933333333333337, 2.4457142857142857
v3,222,9, 76.93503742053741, 77.74683712375261, 57.72244444444444, 0.62, 0.44,-18.147789456339453, 10.454285714285714, 13, 13.70769230769231, 5, 15.220000000000004, 3.912857142857143
v3,223,0, 89.98169555787148, 90.48159196821697, 76.98438888888889, 0.8, 0.76,-19.843883841501434, 10.845714285714287, 12, 6.73333333333333, 4, 6.550000000000004, 3.6257142857142854
v3,223,1, 84.3077665989703, 85.15787728012728, 62.20488888888889, 0.73, 0.37,-19.40791951703989, 10.977142857142859, 14, 15.114285714285709, 8, 14.774999999999999, 6.311428571428571
v3,223,2, 78.06335804250618, 78.87206412106411, 57.037, 0.51, 0.35,-14.609192947107761, 6.8028571428571425, 9, 17.08888888888889, 3, 15.699999999999998, 2.3271428571428574
v3,223,3, 87.0072684561666, 87.8982168155918, 63.842611111111104, 0.79, 0.5,-20.34644113133095, 11.645714285714286, 14, 11.771428571428569, 5, 12.220000000000004, 4.127142857142857
v3,223,4, 80.3703507918693, 81.05538565138565, 62.55944444444444, 0.8, 0.64,-13.439892222044072, 5.402857142857143, 6, 6.966666666666669, 4, 6.875, 3.607142857142857
v3,223,5, 84.59912274865053, 85.50706764069265, 60.992555555555555, 0.68, 0.33,-15.154197989150767, 6.694285714285715, 9, 17.93333333333333, 3, 17.566666666666663, 2.2471428571428573
v3,223,6, 85.60324419236456, 86.55389461001963, 60.88633333333333, 0.69, 0.31,-16.15461013352217, 7.594285714285715, 10, 16.839999999999996, 4, 17.9, 2.9771428571428573
v3,223,7, 87.18703287281991, 87.61381191493693, 76.09077777777777, 0.73, 0.6,-30.275846144424847, 21.557142857142857, 25, 9.64, 15, 9.433333333333334, 12.978571428571428
v3,223,8, 79.8371659184437, 80.60089665889667, 59.98016666666667, 0.72, 0.39,-12.693716591844371, 4.710000000000001, 6, 15.049999999999992, 0, 0, 0
v3,223,9, 81.07854470186876, 82.0182494126244, 56.64622222222223, 0.54, 0.25,-19.254997327329733, 11.147142857142857, 16, 21.231250000000003, 5, 21.820000000000004, 3.4414285714285713
v3,224,0, 76.85685728340924, 77.63951591201591, 57.551277777777784, 0.75, 0.55,-15.408542871198065, 7.722857142857142, 9, 9.93333333333333, 6, 10.716666666666669, 5.081428571428571
v3,224,1, 79.56209811472797, 80.22802776802777, 63.13583333333333, 0.78, 0.6,-14.049066954329941, 6.0928571428571425, 7, 9.071428571428571, 3, 10.03333333333334, 2.57
v3,224,2, 61.63070192650062, 62.29371912171912, 45.27627777777778, 0.58, 0.38,-10.795927335507205, 4.632857142857143, 6, 15.950000000000008, 2, 16.39999999999999, 1.5314285714285716
v3,224,3, 64.40596139502632, 64.81749811824811, 54.25472222222223, 0.66, 0.63,-15.769167568074062, 9.32857142857143, 11, 10.636363636363637, 3, 11.966666666666669, 2.487142857142857
v3,224,4, 72.4933817910084, 73.24823735911235, 53.87361111111111, 0.75, 0.57,-16.827909607672268, 9.57857142857143, 11, 9.045454545454545, 6, 8.75, 5.25
v3,224,5, 74.9852276850134, 75.88682475332476, 52.74583333333334, 0.73, 0.53,-15.822808482787055, 8.324285714285715, 10, 11.729999999999995, 3, 11.166666666666666, 2.5214285714285714
v3,224,6, 70.3251048987088, 70.81848077298078, 58.15516666666667, 0.75, 0.64,-10.579653347013737, 3.547142857142857, 4, 7.924999999999997, 4, 7.924999999999997, 3.547142857142857
v3,224,7, 65.99877847585314, 66.50858931496431, 53.42344444444444, 0.74, 0.64,-17.20273499044246, 10.602857142857143, 12, 8.149999999999997, 6, 8.5, 5.271428571428571
v3,224,8, 80.4319154298083, 81.08229263191765, 64.38927777777776, 0.76, 0.69,-13.477477257266544, 5.434285714285714, 6, 6.600000000000004, 2, 7.75, 1.7785714285714285
v3,224,9, 80.74179479395065, 81.74181575406577, 56.07461111111112, 0.69, 0.51,-11.481322336537922, 3.407142857142857, 4, 10.375, 4, 10.375, 3.407142857142857
v3,225,0, 82.13261417983172, 83.08102871865371, 58.73838888888889, 0.77, 0.54,-14.227547132268889, 6.014285714285715, 7, 9.857142857142849, 2, 10.300000000000004, 1.7057142857142855
v3,225,1, 82.15299585839846, 82.8520092040092, 64.91066666666667, 0.72, 0.52,-14.925299585839845, 6.71, 8, 11.287500000000001, 3, 11.133333333333326, 2.522857142857143
v3,225,2, 70.78576328217238, 71.44183026208027, 54.60277777777778, 0.63, 0.38,-11.80143347107438, 4.722857142857142, 6, 14.900000000000006, 1, 15.100000000000001, 0.7842857142857143
v3,225,3, 79.69260845467662, 80.31702951815451, 64.29022222222223, 0.68, 0.52,-16.164975131181947, 8.195714285714287, 10, 12.629999999999995, 3, 13.76666666666666, 2.41
v3,225,4, 78.81222125241281, 79.70621896084397, 56.76027777777778, 0.72, 0.49,-18.00979355381271, 10.128571428571428, 12, 10.916666666666666, 4, 11.0, 3.3714285714285714
v3,225,5, 87.82707239369577, 88.55483884208884, 69.8755, 0.8, 0.63,-13.21556438222672, 4.432857142857142, 5, 7.940000000000009, 1, 7.799999999999997, 0.8885714285714286
v3,225,6, 77.85052503232697, 78.60905532643032, 59.14011111111111, 0.62, 0.39,-14.779338217518411, 6.9942857142857155, 9, 15.59999999999999, 3, 16.266666666666662, 2.302857142857143
v3,225,7, 73.5096949176365, 74.33095957645959, 53.25183333333333, 0.68, 0.43,-13.908112348906506, 6.557142857142858, 8, 12.624999999999993, 3, 13.5, 2.4214285714285713
v3,225,8, 59.87518988118663, 60.45542730880231, 45.56266666666667, 0.36, 0.33,-22.341804702404378, 16.354285714285716, 23, 20.22608695652173, 9, 20.733333333333334, 6.334285714285714
v3,225,9, 70.51764468432002, 71.23306496431496, 52.87061111111111, 0.51, 0.37,-16.971764468432003, 9.92, 13, 16.584615384615386, 3, 18.133333333333336, 2.222857142857143
v3,226,0, 80.51941179202743, 81.38117242461722, 58.400888888888886, 0.74, 0.44,-15.266226893488458, 7.214285714285714, 9, 13.88888888888889, 5, 14.6, 3.9571428571428573
v3,226,1, 68.99080446428572, 69.66439208410638, 51.70205555555555, 0.54, 0.32,-16.92622330357143, 10.027142857142858, 14, 19.864285714285717, 6, 21.433333333333337, 4.162857142857143
v3,226,2, 67.663095247114, 68.45808597102751, 47.25833333333333, 0.48, 0.25,-9.5563095247114, 2.79, 4, 21.174999999999997, 4, 21.174999999999997, 2.79
v3,226,3, 75.84751522366523, 76.61270845748767, 56.20755555555555, 0.73, 0.55,-18.40903723665224, 10.824285714285715, 13, 11.715384615384611, 6, 11.46666666666666, 5.017142857142858
v3,226,4, 66.31855223665224, 66.98915383894605, 49.10644444444444, 0.46, 0.23,-11.464712366522367, 4.832857142857143, 7, 21.67142857142857, 3, 21.53333333333333, 2.0771428571428574
v3,226,5, 83.94590540223665, 84.85617444388224, 60.58233333333334, 0.81, 0.67,-18.96316196879509, 10.56857142857143, 12, 8.349999999999994, 6, 8.733333333333329, 5.251428571428572
v3,226,6, 87.10144184253247, 88.05343091864846, 62.66705555555555, 0.77, 0.56,-20.44157275568182, 11.731428571428573, 14, 11.342857142857131, 5, 12.439999999999998, 4.111428571428571
v3,226,7, 79.10702096410535, 80.0993074951744, 53.63833333333334, 0.61, 0.26,-13.89498781069625, 5.984285714285715, 9, 23.455555555555552, 3, 25.46666666666667, 1.9085714285714284
v3,226,8, 71.86447082431457, 72.71426405989392, 50.053111111111114, 0.61, 0.29,-12.240732796717172, 5.054285714285714, 7, 19.457142857142856, 2, 19.550000000000004, 1.4414285714285713
v3,226,9, 90.90957388167388, 91.70434515844907, 70.51044444444445, 0.83, 0.53,-16.64238595959596, 7.551428571428572, 9, 11.266666666666664, 2, 11.5, 1.6714285714285715
v3,227,0, 82.94803888607784, 83.47139406614407, 70.03861111111111, 0.79, 0.71,-16.424803888607784, 8.13, 9, 6.766666666666664, 5, 7.019999999999993, 4.498571428571429
v3,227,1, 76.51149943310658, 77.29507148219649, 57.183388888888885, 0.66, 0.38,-18.7840070861678, 11.132857142857143, 14, 14.335714285714289, 7, 14.128571428571425, 5.587142857142857
v3,227,2, 86.64789597271415, 87.08585571935572, 75.84488888888889, 0.79, 0.7,-15.856218168699986, 7.191428571428571, 8, 7.075000000000003, 3, 7.333333333333324, 2.685714285714286
v3,227,3, 76.14828667003992, 76.70662937287938, 62.37583333333333, 0.62, 0.42,-21.81768580986114, 14.202857142857145, 18, 14.766666666666659, 12, 15.166666666666666, 9.4
v3,227,4, 75.42201085999137, 75.97188967863967, 61.85833333333333, 0.63, 0.37,-10.692201085999137, 3.15, 4, 14.875, 4, 14.875, 3.15
v3,227,5, 80.65692240119189, 81.23137871475372, 66.487, 0.79, 0.63,-15.112835097262046, 7.047142857142856, 8, 8.337500000000006, 6, 8.500000000000009, 5.2714285714285705
