sequence,score,,,,,,,,,,,,,
v2,242,8, 78.84353450005278, 79.4743881308565, 62.231055555555564, 0.72, 0.35,-11.884353450005278, 4.0, 5, 14.0, 5, 14.0, 4.0
v2,242,9, 67.92928818674551, 68.51568309679071, 52.48755555555556, 0.74, 0.49,-12.848643104388836, 6.055714285714285, 7, 9.442857142857147, 6, 9.350000000000003, 5.198571428571428
v2,243,0, 84.15203542479469, 84.80863935138935, 67.08033333333333, 0.71, 0.45,-16.61520354247947, 8.2, 10, 12.6, 4, 12.674999999999997, 3.275714285714286
v2,243,1, 87.48714267899453, 88.03520799570799, 73.23744444444445, 0.8, 0.64,-26.034428553613736, 17.285714285714285, 20, 9.5, 13, 9.715384615384611, 11.195714285714287
v2,243,2, 94.15210759268167, 94.28092369667368, 90.80288888888889, 0.87, 0.82,-29.29663933069674, 19.88142857142857, 21, 3.7285714285714264, 14, 3.357142857142857, 13.32857142857143
v2,243,3, 75.94119127340423, 76.55332042494544, 60.02583333333334, 0.76, 0.5,-8.425547698768995, 0.8314285714285715, 1, 11.799999999999997, 0, 0, 0
v2,243,4, 76.94081004043967, 77.60091811891812, 59.77799999999999, 0.59, 0.35,-17.34693814690111, 9.652857142857142, 13, 18.02307692307693, 6, 17.383333333333336, 4.51
v2,243,5, 89.86677852600076, 89.85142385392386, 90.266, 0.84, 0.84,-29.82667785260007, 20.839999999999996, 22, 3.6909090909091034, 14, 3.5142857142857173, 13.297142857142857
v2,243,6, 89.19229488447083, 89.32719511507013, 85.68488888888889, 0.82, 0.79,-31.234943774161373, 22.31571428571429, 24, 4.9124999999999845, 14, 4.714285714285714, 13.057142857142857
v2,243,7, 74.09744205280316, 74.80979666167165, 55.57622222222222, 0.63, 0.35,-12.14402991956603, 4.734285714285714, 6, 14.766666666666671, 1, 15.5, 0.7785714285714286
v2,243,8, 80.32682188284967, 80.7176440920191, 70.16544444444443, 0.73, 0.67,-22.98553933114211, 14.952857142857143, 17, 8.429411764705879, 12, 8.75, 10.5
v2,243,9, 80.0772833582741, 81.08875793188295, 53.77894444444445, 0.71, 0.29,-14.492014050113124, 6.484285714285714, 9, 19.56666666666667, 6, 19.333333333333332, 4.3428571428571425
v2,244,0, 91.26769741939948, 92.27597968975468, 67.74111111111111, 0.79, 0.42,-17.27962688479709, 8.152857142857142, 10, 12.930000000000007, 4, 12.300000000000004, 3.2971428571428567
v2,244,1, 92.6303168129435, 93.22361134302206, 78.78677777777779, 0.83, 0.62,-15.50160310986578, 6.238571428571428, 7, 7.614285714285716, 4, 7.525000000000006, 3.57
v2,244,2, 77.9488394166716, 78.13143015357659, 73.6883888888889, 0.6, 0.57,-23.849169655952878, 16.05428571428572, 20, 13.80999999999998, 13, 13.984615384615381, 10.402857142857144
v2,244,3, 88.2687106633853, 88.74884350133992, 77.06561111111112, 0.75, 0.62,-21.3582996377671, 12.53142857142857, 14, 7.342857142857148, 8, 6.350000000000001, 7.274285714285714
v2,244,4, 84.48925670106149, 85.36460817872604, 64.06438888888889, 0.67, 0.32,-13.618925670106151, 5.170000000000001, 7, 18.299999999999994, 3, 18.73333333333333, 2.1971428571428575
v2,244,5, 96.01667964379607, 96.31386829519687, 89.08227777777779, 0.87, 0.78,-26.461667964379608, 16.86, 18, 4.433333333333331, 11, 3.9909090909090783, 10.372857142857145
v2,244,6, 93.77982249599715, 94.19292917439702, 84.14066666666666, 0.83, 0.73,-26.055125106742572, 16.677142857142858, 18, 5.1444444444444395, 10, 4.710000000000003, 9.327142857142857
v2,244,7, 70.87849241930064, 71.83621828488971, 48.53155555555556, 0.47, 0.23,-9.122134956215778, 2.0342857142857143, 3, 22.53333333333333, 1, 20.5, 0.7071428571428572
v2,244,8, 84.6165051048647, 85.47883865697796, 64.4953888888889, 0.64, 0.29,-18.960221939057895, 10.498571428571427, 14, 17.507142857142867, 5, 19.660000000000007, 3.595714285714285
v2,244,9, 83.42281838937318, 84.52475584415583, 57.710944444444436, 0.68, 0.3,-14.722281838937317, 6.38, 9, 20.37777777777778, 4, 20.199999999999996, 2.845714285714286
v2,245,0, 64.1836430918479, 64.6291922077922, 52.30233333333333, 0.63, 0.49,-16.11979288061336, 9.701428571428572, 12, 13.408333333333331, 6, 12.816666666666672, 4.901428571428571
v2,245,1, 65.81327341400232, 66.15575866702741, 56.68033333333333, 0.7, 0.67,-17.045613055685948, 10.464285714285715, 12, 8.958333333333323, 7, 8.92857142857142, 6.107142857142858
v2,245,2, 70.85298476155704, 71.40994669011543, 56.00066666666667, 0.64, 0.57,-17.946727047584275, 10.861428571428572, 13, 11.51538461538461, 6, 12.100000000000003, 4.962857142857143
v2,245,3, 64.55866003842209, 65.0920972898629, 50.33366666666666, 0.55, 0.5,-16.34729457527078, 9.891428571428571, 12, 12.300000000000002, 5, 12.519999999999992, 4.105714285714286
v2,245,4, 67.49564317877572, 67.87820896464646, 57.29388888888889, 0.63, 0.59,-18.572421460734716, 11.822857142857144, 14, 10.885714285714284, 7, 10.571428571428564, 5.942857142857144
v2,245,5, 75.68390373615676, 76.4408667929293, 55.49822222222222, 0.73, 0.52,-20.01410465932996, 12.445714285714285, 15, 11.920000000000005, 6, 12.399999999999997, 4.937142857142858
v2,245,6, 76.47984469479651, 77.21144303751804, 56.97055555555556, 0.66, 0.46,-22.92512732662251, 15.277142857142858, 19, 13.715789473684206, 9, 14.38888888888889, 7.15
v2,245,7, 74.93713457292372, 75.59221253607504, 57.46838888888889, 0.71, 0.45,-9.150856314435229, 1.657142857142857, 2, 12.000000000000007, 2, 12.000000000000007, 1.657142857142857
v2,245,8, 56.22582954762773, 56.65425023899711, 44.80127777777778, 0.51, 0.43,-13.565440097619916, 7.942857142857143, 10, 14.4, 6, 14.266666666666671, 4.777142857142857
v2,245,9, 77.30315993845512, 77.74403676948052, 65.54644444444445, 0.74, 0.68,-27.036030279559803, 19.30571428571429, 22, 8.572727272727258, 5, 8.280000000000006, 4.408571428571428
v2,246,0, 81.55788757059128, 82.41261187886188, 59.335055555555556, 0.68, 0.45,-19.410074471344842, 11.254285714285714, 14, 13.728571428571431, 7, 13.700000000000014, 5.629999999999999
v2,246,1, 84.51670095131206, 85.46352705627706, 59.89922222222222, 0.69, 0.25,-8.451670095131206, 0, 0, 0, 0, 0, 0
v2,246,2, 84.55455184116296, 85.65203887778888, 56.019888888888886, 0.71, 0.3,-10.63974089840201, 2.184285714285714, 3, 19.033333333333342, 0, 0, 0
v2,246,3, 81.88339450501486, 82.45198232785732, 67.10011111111112, 0.74, 0.53,-11.5826251647872, 3.394285714285714, 4, 10.600000000000001, 3, 10.933333333333328, 2.5314285714285716
v2,246,4, 76.60635920047031, 77.55594993894995, 51.917, 0.56, 0.18,-7.660635920047031, 0, 0, 0, 0, 0, 0
v2,246,5, 88.91664385922718, 90.0025981102231, 60.68183333333334, 0.79, 0.39,-11.297378671637004, 2.4057142857142857, 3, 13.866666666666665, 3, 13.866666666666665, 2.4057142857142857
v2,246,6, 79.75435583792066, 80.89375627613127, 50.12994444444445, 0.61, 0.25,-14.738292726649208, 6.7628571428571425, 10, 22.660000000000004, 4, 22.4, 2.72
v2,246,7, 86.66441978871609, 87.91298080623082, 54.20183333333333, 0.77, 0.34,-18.937870550300183, 10.271428571428572, 14, 18.642857142857142, 6, 17.133333333333336, 4.531428571428571
v2,246,8, 67.85281700603925, 68.76462834387834, 44.145722222222226, 0.43, 0.18,-8.028138843461068, 1.2428571428571429, 2, 26.5, 2, 26.5, 1.2428571428571429
v2,246,9, 88.92666896032637, 89.83154725367226, 65.39983333333333, 0.8, 0.58,-18.388381181746922, 9.495714285714286, 11, 9.572727272727269, 3, 8.73333333333334, 2.6257142857142854
v2,247,0, 82.81368097197728, 83.48976912901914, 65.23538888888889, 0.68, 0.57,-27.755653811483437, 19.47428571428571, 23, 10.730434782608713, 11, 9.836363636363641, 9.454285714285714
v2,247,1, 89.20856821744786, 89.67811571299072, 77.00033333333333, 0.78, 0.58,-26.30799967888764, 17.387142857142855, 20, 9.145000000000005, 7, 8.985714285714282, 6.101428571428571
v2,247,2, 66.10242629113, 66.95406661856663, 43.95977777777778, 0.44, 0.21,-14.393099771970142, 7.782857142857142, 12, 24.600000000000005, 7, 25.385714285714283, 4.461428571428572
v2,247,3, 85.9446701316516, 86.82457624782626, 63.06711111111111, 0.77, 0.46,-29.907324156022305, 21.312857142857144, 26, 12.619230769230766, 16, 12.318750000000001, 13.184285714285714
v2,247,4, 93.4748928794114, 94.43802978502978, 68.43333333333334, 0.85, 0.52,-16.214632145083996, 6.867142857142857, 8, 9.912499999999994, 7, 9.499999999999991, 6.050000000000001
v2,247,5, 91.17656194217305, 91.90876090576091, 72.13938888888889, 0.82, 0.57,-15.279084765645877, 6.161428571428572, 7, 8.385714285714284, 6, 8.033333333333331, 5.311428571428571
v2,247,6, 88.05844585181622, 88.81140317090319, 68.48155555555556, 0.81, 0.72,-16.908701728038764, 8.102857142857143, 9, 6.9777777777777725, 5, 7.380000000000007, 4.472857142857142
v2,247,7, 76.62698396219693, 77.51595343082842, 53.51377777777778, 0.65, 0.36,-13.104126967648265, 5.441428571428571, 7, 15.585714285714289, 4, 17.050000000000004, 3.0257142857142854
v2,247,8, 80.98526385548608, 81.90243639693642, 57.13877777777778, 0.71, 0.47,-18.611383528405753, 10.512857142857143, 13, 13.392307692307686, 7, 13.657142857142844, 5.634285714285715
v2,247,9, 92.91615612028575, 93.64443990268988, 73.98077777777776, 0.83, 0.61,-24.918758469171433, 15.627142857142857, 18, 9.227777777777773, 9, 8.966666666666672, 7.847142857142857
v2,248,0, 52.69843226151358, 53.24184430465368, 38.20744444444444, 0.42, 0.18,-6.604128940437072, 1.3342857142857143, 2, 23.299999999999997, 0, 0, 0
v2,248,1, 58.95717817590709, 59.370343190836934, 47.93944444444444, 0.33, 0.07,-5.895717817590709, 0, 0, 0, 0, 0, 0
v2,248,2, 53.425151015316686, 53.88139417839106, 41.25866666666666, 0.35, 0.19,-13.792515101531668, 8.45, 13, 24.5, 4, 24.700000000000003, 2.5885714285714285
v2,248,3, 66.96485495662304, 67.51674743416307, 52.24772222222222, 0.53, 0.33,-15.61077120994802, 8.914285714285715, 12, 18.0, 9, 18.15555555555556, 6.6657142857142855
v2,248,4, 59.308737908343325, 59.9678593299062, 41.732166666666664, 0.38, 0.23,-12.085159505120046, 6.154285714285715, 9, 22.133333333333333, 3, 21.76666666666667, 2.067142857142857
v2,248,5, 59.037579873606994, 59.68198286886725, 41.8535, 0.46, 0.23,-13.423757987360698, 7.52, 11, 22.145454545454548, 3, 21.99999999999999, 2.0571428571428574
v2,248,6, 64.48702463099148, 65.14278180465368, 47.000166666666665, 0.57, 0.17,-6.448702463099148, 0, 0, 0, 0, 0, 0
v2,248,7, 72.41759176967611, 73.21129312770562, 51.25222222222223, 0.56, 0.38,-11.997473462681896, 4.755714285714285, 6, 14.516666666666671, 1, 16.5, 0.7642857142857142
v2,248,8, 72.84033144700011, 73.72896054292929, 49.14355555555556, 0.69, 0.43,-13.56403314470001, 6.279999999999999, 8, 15.050000000000004, 4, 15.950000000000003, 3.0885714285714285
v2,248,9, 62.81661988212591, 63.512897294372294, 44.24922222222222, 0.3, 0.21,-8.063090559641163, 1.7814285714285716, 3, 28.433333333333326, 3, 28.433333333333326, 1.7814285714285716
v2,249,0, 68.80978553224553, 69.60432752201501, 49.74077777777777, 0.62, 0.47,-16.549549981795984, 9.668571428571429, 12, 13.599999999999994, 6, 13.949999999999998, 4.804285714285714
v2,249,1, 69.05028295112295, 69.91730631482716, 48.24172222222222, 0.65, 0.42,-15.586456866540868, 8.681428571428572, 11, 14.75454545454545, 7, 14.628571428571425, 5.537142857142857
v2,249,2, 59.568611011951, 60.359958230041556, 40.576277777777776, 0.46, 0.18,-6.602575386909386, 0.6457142857142858, 1, 24.799999999999997, 1, 24.799999999999997, 0.6457142857142858
v2,249,3, 80.31382657638659, 81.2431503689212, 58.01005555555556, 0.68, 0.52,-15.605668371924374, 7.574285714285715, 9, 11.088888888888883, 4, 11.200000000000003, 3.36
v2,249,4, 83.95889154438154, 84.92779211799002, 60.70527777777778, 0.76, 0.63,-13.784460583009583, 5.388571428571429, 6, 7.1333333333333355, 4, 7.324999999999996, 3.581428571428572
v2,249,5, 80.5669474007474, 81.77145446837113, 51.65877777777778, 0.72, 0.49,-10.53812331150331, 2.4814285714285713, 3, 12.100000000000003, 2, 12.099999999999994, 1.6542857142857144
v2,249,6, 66.82891581307581, 67.40345397195398, 53.03999999999999, 0.6, 0.44,-10.768605867021867, 4.085714285714285, 5, 12.8, 4, 12.950000000000003, 3.26
v2,249,7, 58.658493250083254, 59.63174528365154, 35.30044444444445, 0.48, 0.26,-13.624420753579754, 7.758571428571429, 11, 20.627272727272725, 2, 21.75, 1.3785714285714286
v2,249,8, 74.23756193732194, 74.96504136989553, 56.77805555555556, 0.69, 0.55,-14.185184765160765, 6.761428571428571, 8, 10.837500000000006, 5, 11.160000000000002, 4.202857142857143
v2,249,9, 69.46388382136382, 70.49108731392064, 44.811, 0.7, 0.45,-11.756388382136382, 4.81, 6, 13.883333333333335, 2, 15.800000000000004, 1.5485714285714285
v2,250,0, 82.95170399008887, 84.27448862895096, 50.76394444444444, 0.71, 0.27,-13.369456113294602, 5.074285714285715, 7, 19.25714285714285, 4, 20.125, 2.85
v2,250,1, 82.48363908825092, 83.52053064895532, 57.252611111111115, 0.7, 0.22,-8.248363908825093, 0, 0, 0, 0, 0, 0
v2,250,2, 70.86568651742994, 71.45357774417363, 56.56033333333334, 0.73, 0.64,-17.802282937457278, 10.715714285714283, 12, 7.491666666666684, 6, 7.416666666666657, 5.364285714285715
v2,250,3, 75.13228335516824, 76.06220824191031, 52.504111111111115, 0.72, 0.43,-15.773228335516826, 8.260000000000002, 10, 12.179999999999984, 1, 13.100000000000001, 0.8128571428571428
v2,250,4, 63.69529641812864, 64.4890003805175, 44.38183333333333, 0.53, 0.25,-10.569529641812863, 4.199999999999999, 6, 21.00000000000001, 4, 21.65, 2.762857142857143
v2,250,5, 86.29781201583505, 87.42695269228489, 58.82205555555556, 0.79, 0.41,-10.262638344440647, 1.6328571428571428, 2, 12.850000000000001, 1, 13.600000000000001, 0.8057142857142857
v2,250,6, 77.65682205039113, 79.06744944058985, 43.33155555555555, 0.66, 0.25,-10.608539347896256, 2.842857142857143, 4, 20.25, 1, 21.299999999999997, 0.6957142857142857
v2,250,7, 88.14727817175515, 88.93986951214691, 68.8608888888889, 0.78, 0.24,-8.814727817175514, 0, 0, 0, 0, 0, 0
v2,250,8, 80.359516371421, 81.40098964695885, 55.016999999999996, 0.77, 0.43,-9.694523065713529, 1.6585714285714286, 2, 11.950000000000003, 0, 0, 0
v2,250,9, 89.91964778898003, 90.92493468441756, 65.45766666666667, 0.82, 0.54,-12.541964778898002, 3.55, 4, 7.875, 2, 7.849999999999994, 1.7757142857142858
v2,251,0, 71.56399185099528, 72.32321769222841, 53.84872222222222, 0.6, 0.44,-17.8478277565281, 10.691428571428572, 13, 12.430769230769224, 7, 12.328571428571431, 5.767142857142857
v2,251,1, 75.24274939710213, 76.20210294269222, 52.85783333333334, 0.56, 0.28,-15.509989225424498, 7.985714285714286, 11, 19.181818181818183, 4, 18.575000000000003, 2.9385714285714286
v2,251,2, 84.61929988732729, 85.35403654916513, 67.47544444444445, 0.79, 0.63,-18.220501417304156, 9.758571428571427, 11, 7.900000000000008, 5, 7.619999999999993, 4.455714285714286
v2,251,3, 87.22556290893277, 87.81437989074418, 73.48649999999999, 0.76, 0.66,-17.733984862321847, 9.01142857142857, 10, 6.920000000000004, 4, 6.350000000000001, 3.637142857142857
v2,251,4, 80.17358395105656, 80.87526373943516, 63.80105555555556, 0.54, 0.41,-15.937358395105656, 7.92, 10, 14.560000000000002, 4, 15.075000000000003, 3.1385714285714283
v2,251,5, 72.35667052620136, 73.16694926303856, 53.45016666666666, 0.54, 0.4,-23.24709562404871, 16.011428571428574, 20, 13.95999999999999, 11, 13.699999999999994, 8.847142857142858
v2,251,6, 80.65842264128564, 81.52510027829312, 60.43594444444445, 0.62, 0.35,-14.100127978414278, 6.034285714285715, 8, 17.199999999999996, 8, 17.199999999999996, 6.034285714285715
v2,251,7, 85.74391023740338, 86.79115639043498, 61.308166666666665, 0.77, 0.53,-21.302962452311768, 12.72857142857143, 15, 10.599999999999993, 5, 10.159999999999991, 4.274285714285715
v2,251,8, 82.72689429026074, 83.55212309317668, 63.47155555555555, 0.76, 0.6,-25.044118000454645, 16.771428571428572, 19, 8.210526315789474, 8, 8.6875, 7.007142857142857
v2,251,9, 82.92535557136927, 83.62429223871366, 66.61683333333333, 0.7, 0.52,-15.132535557136926, 6.840000000000001, 8, 10.149999999999991, 5, 10.139999999999997, 4.275714285714286
v2,252,0, 80.42523067981402, 81.3464745948496, 56.47288888888889, 0.71, 0.42,-14.552523067981404, 6.510000000000001, 8, 13.037499999999994, 5, 13.260000000000002, 4.0528571428571425
v2,252,1, 88.8573677694048, 89.86469601694603, 62.66683333333333, 0.85, 0.58,-21.105736776940482, 12.22, 14, 8.899999999999993, 10, 8.85, 8.735714285714286
v2,252,2, 69.87989107120589, 70.93919030044029, 42.33811111111111, 0.52, 0.19,-13.875131964263446, 6.887142857142857, 11, 26.172727272727276, 4, 27.325000000000003, 2.4385714285714286
v2,252,3, 87.96109759410686, 88.77856074943575, 66.70705555555556, 0.81, 0.56,-14.8403954736964, 6.0442857142857145, 7, 9.557142857142853, 2, 9.5, 1.7285714285714286
v2,252,4, 90.7411517868277, 91.51220035982537, 70.69388888888888, 0.86, 0.69,-16.37411517868277, 7.3, 8, 6.125, 4, 5.849999999999994, 3.665714285714286
v2,252,5, 74.81005780022446, 75.37335062160064, 60.16444444444445, 0.63, 0.56,-10.033862922879589, 2.552857142857143, 3, 10.433333333333328, 3, 10.433333333333328, 2.552857142857143
v2,252,6, 67.10819126449682, 67.78731186868687, 49.45105555555556, 0.52, 0.28,-18.610819126449684, 11.9, 17, 21.0, 7, 21.171428571428578, 4.882857142857143
v2,252,7, 79.72057641672455, 80.60833362933366, 56.63888888888889, 0.6, 0.38,-17.499200498815313, 9.527142857142856, 13, 18.70000000000001, 7, 19.557142857142853, 5.0442857142857145
v2,252,8, 87.28067342294196, 88.33068436655937, 59.98038888888888, 0.79, 0.56,-12.225210199437054, 3.4971428571428573, 4, 8.799999999999997, 4, 8.799999999999997, 3.4971428571428573
v2,252,9, 83.5215115172893, 84.18837948162948, 66.18294444444444, 0.7, 0.43,-15.540722580300358, 7.188571428571429, 9, 14.08888888888889, 5, 14.559999999999992, 3.9600000000000004
v2,253,0, 66.15460160082974, 66.94153629523436, 45.95661111111111, 0.44, 0.17,-12.306888731511544, 5.69142857142857, 9, 25.73333333333334, 6, 26.3, 3.7457142857142856
v2,253,1, 79.53041662157287, 80.50117960682894, 54.61416666666668, 0.7, 0.34,-14.100184519300145, 6.147142857142858, 8, 16.2125, 2, 17.25, 1.5071428571428571
v2,253,2, 68.72432696608946, 69.56951502970334, 47.03116666666667, 0.44, 0.17,-12.751004125180375, 5.878571428571428, 9, 24.277777777777786, 3, 26.0, 1.8857142857142857
v2,253,3, 83.04262339015152, 83.67685979929163, 66.7638888888889, 0.68, 0.54,-20.089976624729438, 11.785714285714286, 14, 11.071428571428571, 8, 11.425000000000004, 6.694285714285714
v2,253,4, 65.91880036976912, 66.60945492963025, 48.19200000000001, 0.54, 0.25,-14.557594322691198, 7.965714285714285, 12, 23.53333333333333, 9, 23.411111111111115, 5.989999999999999
v2,253,5, 64.27994489087303, 64.95508560090705, 46.95133333333333, 0.45, 0.11,-6.427994489087302, 0, 0, 0, 0, 0, 0
v2,253,6, 88.83504477813854, 89.68713310282791, 66.96477777777778, 0.78, 0.52,-12.264933049242426, 3.3814285714285712, 4, 10.825000000000003, 4, 10.825000000000003, 3.3814285714285712
v2,253,7, 68.23767924332613, 68.98729661644272, 48.997499999999995, 0.56, 0.26,-15.358053638618326, 8.534285714285714, 12, 20.21666666666667, 7, 20.214285714285715, 4.978571428571429
v2,253,8, 74.24161760461762, 75.50704210003562, 41.76238888888889, 0.64, 0.21,-14.73273318903319, 7.308571428571428, 11, 23.490909090909096, 4, 25.349999999999994, 2.5514285714285716
v2,253,9, 64.53393920905482, 65.39951259815221, 42.31755555555555, 0.51, 0.15,-10.17196534947691, 3.7185714285714284, 6, 26.616666666666664, 6, 26.616666666666664, 3.7185714285714284
v2,254,0, 74.36896652928502, 75.37183890434962, 50.96861111111111, 0.68, 0.41,-13.699753795785645, 6.262857142857143, 8, 15.199999999999996, 6, 15.550000000000002, 4.667142857142857
v2,254,1, 75.07992445986281, 75.83649979385693, 57.426500000000004, 0.66, 0.43,-9.906563874557708, 2.3985714285714286, 3, 14.033333333333331, 2, 13.800000000000004, 1.6057142857142856
v2,254,2, 82.17322265709937, 83.09395839002268, 60.689388888888885, 0.67, 0.44,-18.721607979995653, 10.504285714285714, 13, 13.438461538461542, 6, 13.833333333333334, 4.814285714285714
v2,254,3, 74.20777104212378, 75.00708980107194, 55.556999999999995, 0.59, 0.41,-17.87077710421238, 10.450000000000001, 13, 13.730769230769223, 4, 13.625, 3.2214285714285715
v2,254,4, 67.5813518106703, 68.2901121263657, 51.04361111111111, 0.66, 0.44,-9.263849466781316, 2.505714285714286, 3, 11.533333333333331, 3, 11.533333333333331, 2.505714285714286
v2,254,5, 82.12835947043824, 83.18102725726654, 57.566111111111105, 0.65, 0.37,-12.229978804186683, 4.017142857142858, 5, 13.759999999999991, 3, 14.300000000000002, 2.387142857142857
v2,254,6, 77.56378493348356, 78.60947571634713, 53.16433333333333, 0.76, 0.36,-7.756378493348356, 0, 0, 0, 0, 0, 0
v2,254,7, 77.49226498843622, 78.29865491651206, 58.676500000000004, 0.72, 0.48,-13.640655070272192, 5.8914285714285715, 7, 11.085714285714289, 3, 11.5, 2.507142857142857
v2,254,8, 74.5033070331495, 75.40655590599877, 53.4275, 0.67, 0.46,-20.294616417600665, 12.844285714285716, 16, 13.806249999999991, 7, 15.628571428571433, 5.437142857142857
v2,254,9, 76.26145799482101, 77.16269667078953, 55.23255555555556, 0.73, 0.55,-12.617574370910672, 4.991428571428571, 6, 11.766666666666671, 3, 13.26666666666666, 2.4314285714285715
v2,255,0, 73.30156936778499, 73.9219725033264, 57.37788888888889, 0.67, 0.63,-17.515871222492784, 10.185714285714285, 12, 10.583333333333334, 6, 10.166666666666657, 5.128571428571429
v2,255,1, 86.42409947691198, 87.5205254305579, 58.2825, 0.77, 0.44,-19.785267090548338, 11.142857142857142, 14, 14.285714285714286, 9, 15.299999999999999, 7.032857142857143
v2,255,2, 88.44916925505049, 89.32066286239014, 66.08083333333333, 0.81, 0.48,-17.22348835407648, 8.378571428571428, 10, 11.35, 4, 10.899999999999999, 3.3771428571428572
v2,255,3, 88.21414679834054, 88.91883433593824, 70.12716666666667, 0.8, 0.66,-22.714271822691195, 13.89285714285714, 16, 9.218750000000007, 8, 9.662500000000001, 6.895714285714286
v2,255,4, 81.20461460588024, 82.21806062948596, 55.19283333333333, 0.73, 0.47,-21.57903288915945, 13.458571428571426, 17, 14.582352941176483, 5, 17.179999999999996, 3.772857142857143
v2,255,5, 79.61444615349929, 81.00165617679579, 44.009388888888886, 0.68, 0.23,-17.017158901064214, 9.055714285714286, 13, 21.23846153846154, 6, 21.25, 4.178571428571429
v2,255,6, 78.71022216360029, 79.56815073274488, 56.69005555555557, 0.77, 0.55,-17.135307930645745, 9.264285714285714, 11, 11.045454545454545, 4, 11.175000000000004, 3.361428571428571
v2,255,7, 89.708640886544, 90.85358576956953, 60.32172222222223, 0.83, 0.42,-15.590864088654401, 6.620000000000001, 8, 12.074999999999989, 4, 12.525000000000006, 3.284285714285714
v2,255,8, 90.21775016233765, 90.79087246303479, 75.5076111111111, 0.8, 0.56,-18.45748930194805, 9.435714285714285, 11, 9.954545454545455, 3, 9.23333333333334, 2.604285714285714
v2,255,9, 87.74159344787157, 89.01848453458517, 54.96805555555556, 0.79, 0.29,-15.37844505907287, 6.604285714285714, 9, 18.633333333333333, 5, 19.059999999999995, 3.638571428571429
v2,256,0, 63.17631075303298, 63.44080133755135, 56.299555555555564, 0.59, 0.48,-13.79048821816044, 7.472857142857143, 9, 11.877777777777775, 5, 11.800000000000011, 4.157142857142857
v2,256,1, 79.7882926353482, 80.35669064269064, 65.00994444444443, 0.79, 0.71,-16.054543549249104, 8.075714285714286, 9, 7.1888888888888935, 5, 7.679999999999995, 4.451428571428572
v2,256,2, 76.09381172394134, 77.1951356791357, 47.45938888888889, 0.62, 0.25,-19.10366688667985, 11.494285714285716, 17, 22.670588235294108, 7, 22.371428571428574, 4.7628571428571425
v2,256,3, 77.80077721661056, 78.38242463092463, 62.67794444444445, 0.74, 0.65,-15.661506293089626, 7.881428571428571, 9, 8.700000000000008, 4, 8.375, 3.5214285714285714
v2,256,4, 69.99165640086937, 70.74326284363782, 50.44988888888889, 0.56, 0.46,-17.943451354372655, 10.944285714285716, 14, 15.27857142857142, 7, 15.800000000000002, 5.42
v2,256,5, 77.64597251171325, 78.41545222370223, 57.6395, 0.76, 0.62,-16.41031153688561, 8.645714285714286, 10, 9.479999999999995, 3, 9.700000000000008, 2.584285714285714
v2,256,6, 68.44487943366647, 68.90360983923483, 56.51788888888888, 0.68, 0.68,-17.30020222908093, 10.455714285714285, 12, 9.008333333333335, 7, 9.257142857142858, 6.074285714285714
v2,256,7, 65.90328088646608, 66.38672545047545, 53.33372222222223, 0.57, 0.47,-17.01889951721804, 10.428571428571429, 13, 13.846153846153847, 6, 14.516666666666671, 4.755714285714285
v2,256,8, 61.12906709511339, 61.64365941928443, 47.74966666666666, 0.45, 0.35,-12.031478138082768, 5.918571428571428, 8, 18.212500000000006, 6, 18.366666666666674, 4.425714285714285
v2,256,9, 62.343820448755636, 62.825072089947085, 49.83127777777778, 0.51, 0.34,-10.491524902018421, 4.257142857142857, 6, 20.333333333333332, 6, 20.333333333333332, 4.257142857142857
v2,257,0, 63.630618113145225, 64.29966629238818, 45.78933333333333, 0.61, 0.39,-17.043061811314523, 10.680000000000001, 14, 16.59999999999999, 5, 16.55999999999999, 3.8171428571428576
v2,257,1, 65.19118481719083, 65.7856167478355, 49.339666666666666, 0.52, 0.3,-15.237689910290511, 8.718571428571428, 12, 19.14166666666667, 6, 19.78333333333333, 4.304285714285714
v2,257,2, 79.58258147742485, 80.57889078282828, 53.01433333333333, 0.69, 0.27,-12.22397243345677, 4.265714285714285, 6, 20.233333333333338, 4, 20.125000000000007, 2.8499999999999996
v2,257,3, 76.43912916166832, 77.18634233856422, 56.513444444444445, 0.74, 0.52,-15.259627201881116, 7.615714285714285, 9, 10.766666666666676, 4, 10.024999999999999, 3.427142857142857
v2,257,4, 83.87780501225681, 85.1474956168831, 50.01938888888889, 0.76, 0.36,-16.733494786939964, 8.345714285714285, 11, 16.890909090909098, 4, 16.349999999999994, 3.065714285714286
v2,257,5, 75.87566668405223, 76.58933543470418, 56.844500000000004, 0.62, 0.33,-15.131852382690937, 7.5442857142857145, 10, 17.189999999999998, 3, 18.600000000000005, 2.202857142857143
v2,257,6, 70.88436827830803, 71.65247375541125, 50.401555555555554, 0.58, 0.32,-14.465579684973662, 7.377142857142858, 10, 18.359999999999992, 6, 19.349999999999994, 4.341428571428572
v2,257,7, 80.23556646934057, 80.98031896194084, 60.375499999999995, 0.66, 0.32,-14.242128075505487, 6.218571428571429, 8, 15.587499999999999, 5, 15.5, 3.8928571428571432
v2,257,8, 71.13299461916931, 71.95370483405483, 49.247388888888885, 0.75, 0.47,-11.170442319059788, 4.057142857142857, 5, 13.2, 4, 12.799999999999997, 3.2685714285714287
